Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2323304000","230800","3286","1835.6"
"2323513000","230800","3287","1836.0"
"2323723000","230800","3287","1836.0"
"2324187000","230800","3287","1836.3"
"2324397000","230800","3287","1836.3"
"2324606000","230800","3287","1836.7"
"2324814000","230800","3287","1836.7"
"2325024000","230800","3287","1837.1"
"2325431000","230800","3287","1837.1"
"2325699000","230800","3287","1837.4"
"2325909000","230800","3287","1837.4"
"2326119000","230800","3288","1837.8"
"2326329000","230800","3287","1837.8"
"2326736000","230800","3288","1838.2"
"2327003000","230800","3288","1838.6"
"2327213000","230800","3287","1838.6"
"2327422000","230800","3288","1838.6"
"2327632000","230800","3288","1838.9"
"2328098000","230800","3288","1839.3"
"2328308000","230800","3288","1839.3"
"2328518000","230800","3289","1839.7"
"2328727000","230800","3288","1839.7"
"2328937000","230800","3288","1840.1"
"2329344000","230800","3289","1840.1"
"2329613000","230800","3288","1840.4"
"2329821000","230800","3288","1840.4"
"2330030000","230800","3289","1840.8"
"2330240000","230800","3288","1840.8"
"2330646000","230800","3288","1841.2"
"2330918000","230800","3289","1841.5"
"2331128000","230800","3288","1841.5"
"2331337000","230800","3288","1841.5"
"2331546000","230800","3289","1841.9"
"2331954000","230800","3288","1842.3"
"2332221000","230800","3288","1842.3"
"2332431000","230800","3289","1842.7"
"2332641000","230800","3288","1842.7"
"2332851000","230800","3289","1842.7"
"2333316000","230800","3289","1843.0"
"2333526000","230800","3289","1843.4"
"2333740000","230800","3289","1843.4"
"2333949000","230800","3290","1843.8"
"2334159000","230800","3289","1843.8"
"2334567000","230800","3290","1844.1"
"2334834000","230800","3290","1844.5"
"2335044000","230800","3289","1844.5"
"2335254000","230800","3289","1844.5"
"2335463000","230800","3290","1844.9"
"2335869000","230800","3289","1845.3"
"2336137000","230800","3290","1845.3"
"2336346000","230800","3290","1845.6"
"2336554000","230800","3289","1845.6"
"2336763000","230800","3289","1845.6"
"2337170000","230800","3289","1846.0"
"2337437000","230800","3290","1846.4"
"2337647000","230800","3289","1846.4"
"2337856000","230800","3290","1846.8"
"2338067000","230800","3290","1846.8"
"2338532000","230800","3290","1847.1"
"2338742000","230800","3290","1847.5"
"2338951000","230800","3290","1847.5"
"2339161000","230800","3290","1847.5"
"2339371000","230800","3290","1847.9"
"2339776000","230800","3289","1848.2"
"2340044000","230800","3289","1848.2"
"2340253000","230800","3290","1848.6"
"2340461000","230800","3289","1848.6"
"2340671000","230800","3289","1848.6"
"2341083000","230800","3289","1849.0"
"2341351000","230800","3289","1849.4"
"2341561000","230800","3289","1849.4"
"2341771000","230800","3289","1849.7"
"2341981000","230800","3289","1849.7"
"2342386000","230800","3289","1850.1"
"2342653000","230800","3289","1850.1"
"2342862000","230800","3290","1850.5"
"2343071000","230800","3289","1850.5"
"2343280000","230800","3289","1850.8"
"2343688000","230800","3290","1851.2"
"2343956000","230800","3289","1851.2"
"2344165000","230800","3289","1851.6"
"2344375000","230800","3290","1851.6"
"2344583000","230800","3289","1851.6"
"2344990000","230800","3289","1852.0"
"2345257000","230800","3289","1852.3"
"2345467000","230800","3289","1852.3"
"2345676000","230800","3289","1852.7"
"2345885000","230800","3289","1852.7"
"2346293000","230800","3289","1853.1"
"2346560000","230800","3289","1853.1"
"2346770000","230800","3289","1853.5"
"2346980000","230800","3289","1853.5"
"2347190000","230800","3289","1853.8"
"2347598000","230800","3289","1854.2"
"2347865000","230800","3289","1854.2"
"2348075000","230800","3289","1854.2"
"2348285000","230800","3289","1854.6"
"2348493000","230800","3289","1854.6"
"2348900000","230800","3289","1854.9"
"2349168000","230800","3289","1855.3"
"2349376000","230800","3289","1855.3"
"2349586000","230800","3289","1855.7"
"2349796000","230800","3289","1855.7"
"2350203000","230800","3290","1856.1"
"2350471000","230800","3289","1856.1"
"2350681000","230800","3290","1856.4"
"2350890000","230800","3289","1856.4"
"2351106000","230800","3290","1856.8"
"2351512000","230800","3289","1856.8"
"2351780000","230800","3289","1857.2"
"2351990000","230800","3290","1857.2"
"2352200000","230800","3289","1857.5"
"2352408000","230800","3289","1857.5"
"2352815000","230800","3290","1857.9"
"2353082000","230800","3289","1858.3"
"2353291000","230800","3289","1858.3"
"2353501000","230800","3290","1858.7"
"2353711000","230800","3289","1858.7"
"2354118000","230800","3289","1859.0"
"2354386000","230800","3289","1859.0"
"2354595000","230800","3289","1859.4"
"2354806000","230800","3289","1859.4"
"2355015000","230800","3289","1859.8"
"2355479000","230800","3289","1860.2"
"2355689000","230800","3289","1860.2"
"2355899000","230800","3289","1860.2"
"2356109000","230800","3290","1860.5"
"2356318000","230800","3289","1860.5"
"2356718000","230800","3289","1860.9"
"2356994000","230800","3290","1861.3"
"2357204000","230800","3289","1861.3"
"2357413000","230800","3290","1861.7"
"2357622000","230800","3290","1861.7"
"2358085000","230800","3289","1862.0"
"2358294000","230800","3290","1862.0"
"2358504000","230800","3290","1862.4"
"2358713000","230800","3289","1862.4"
"2358923000","230800","3290","1862.8"
"2359389000","230800","3289","1863.1"
"2359598000","230800","3289","1863.1"
"2359808000","230800","3289","1863.1"
"2360018000","230800","3289","1863.5"
"2360228000","230800","3288","1863.5"
"2360693000","230800","3289","1863.9"
"2360902000","229900","3289","1864.3"
"2361117000","229900","3288","1864.3"
"2361326000","229900","3289","1864.3"
"2361536000","229900","3289","1864.6"
"2361944000","229900","3289","1865.0"
"2362212000","229900","3289","1865.0"
"2362422000","229900","3290","1865.4"
"2362631000","229900","3289","1865.4"
"2362841000","229900","3290","1865.7"
"2363247000","229900","3289","1865.7"
"2363513000","229900","3289","1866.1"
"2363723000","229900","3289","1866.1"
"2363933000","229900","3289","1866.5"
"2364142000","229900","3288","1866.5"
"2364548000","229900","3289","1866.9"
"2364816000","229900","3289","1867.2"
"2365025000","229900","3288","1867.2"
"2365235000","229900","3289","1867.2"
"2365444000","229900","3289","1867.6"
"2365908000","229900","3288","1868.0"
"2366118000","229900","3289","1868.0"
"2366327000","229900","3289","1868.4"
"2366537000","229900","3288","1868.4"
"2366747000","229900","3289","1868.4"
"2367212000","229900","3289","1868.7"
"2367422000","229900","3289","1869.1"
"2367632000","229900","3289","1869.1"
"2367842000","229900","3289","1869.5"
"2368052000","229900","3289","1869.5"
"2368457000","229900","3289","1869.8"
"2368725000","229900","3289","1870.2"
"2368934000","229900","3289","1870.2"
"2369143000","229900","3288","1870.2"
"2369352000","229900","3289","1870.6"
"2369760000","229900","3288","1871.0"
"2370027000","229900","3288","1871.0"
"2370236000","229900","3289","1871.3"
"2370446000","229900","3288","1871.3"
"2370656000","229900","3289","1871.3"
"2371126000","229900","3289","1871.7"
"2371337000","229900","3289","1872.1"
"2371547000","229900","3289","1872.1"
"2371757000","229900","3290","1872.4"
"2371966000","229900","3289","1872.4"
"2372374000","229900","3290","1872.8"
"2372641000","229900","3290","1873.2"
"2372851000","229900","3289","1873.2"
"2373061000","229900","3290","1873.2"
"2373271000","229900","3290","1873.6"
"2373679000","229900","3290","1873.9"
"2373945000","229900","3290","1873.9"
"2374155000","229900","3290","1874.3"
"2374365000","229900","3290","1874.3"
"2374573000","229900","3290","1874.3"
"2374980000","229900","3290","1874.7"
"2375248000","229900","3290","1875.1"
"2375458000","229900","3290","1875.1"
"2375673000","229900","3290","1875.4"
"2375881000","229900","3289","1875.4"
"2376288000","229900","3289","1875.8"
"2376555000","229900","3290","1875.8"
"2376765000","229900","3289","1876.2"
"2376975000","229900","3289","1876.2"
"2377185000","229900","3290","1876.5"
"2377592000","229900","3289","1876.9"
"2377860000","229900","3290","1876.9"
"2378070000","229900","3290","1877.3"
"2378279000","229900","3289","1877.3"
"2378489000","229900","3290","1877.3"
"2378896000","229900","3290","1877.6"
"2379163000","229900","3290","1878.0"
"2379373000","229900","3290","1878.0"
"2379582000","229900","3290","1878.4"
"2379793000","229900","3290","1878.4"
"2380199000","229900","3290","1878.8"
"2380468000","229900","3290","1878.8"
"2380677000","229900","3290","1879.1"
"2380887000","229900","3290","1879.1"
"2381103000","229900","3290","1879.5"
"2381510000","229900","3290","1879.9"
"2381777000","229900","3289","1879.9"
"2381987000","229900","3290","1880.3"
"2382197000","229900","3290","1880.3"
"2382405000","229900","3289","1880.3"
"2382812000","229900","3290","1880.6"
"2383079000","229900","3290","1881.0"
"2383287000","229900","3289","1881.0"
"2383497000","229900","3290","1881.4"
"2383707000","229900","3289","1881.4"
"2384113000","229900","3289","1881.8"
"2384381000","229900","3289","1881.8"
"2384590000","229900","3289","1882.1"
"2384801000","229900","3289","1882.1"
"2385010000","229900","3289","1882.5"
"2385417000","229900","3288","1882.9"
"2385686000","229900","3289","1882.9"
"2385895000","229900","3289","1882.9"
"2386105000","229900","3289","1883.2"
"2386315000","229900","3289","1883.2"
"2386722000","229900","3288","1883.6"
"2386989000","229900","3289","1884.0"
"2387198000","229900","3288","1884.0"
"2387408000","229900","3289","1884.4"
"2387618000","229900","3289","1884.4"
"2388025000","229900","3289","1884.7"
"2388294000","229900","3289","1884.7"
"2388503000","229900","3289","1885.1"
"2388713000","229900","3289","1885.1"
"2388923000","229900","3290","1885.5"
"2389330000","229900","3289","1885.9"
"2389597000","229900","3289","1885.9"
"2389807000","229900","3290","1886.2"
"2390017000","229900","3289","1886.2"
"2390226000","229900","3289","1886.2"
"2390633000","229900","3289","1886.6"
"2390901000","229900","3289","1887.0"
"2391116000","229900","3289","1887.0"
"2391326000","229900","3289","1887.3"
"2391535000","229900","3289","1887.3"
"2391941000","229900","3289","1887.7"
"2392208000","229900","3289","1887.7"
"2392418000","229900","3289","1888.1"
"2392627000","229900","3288","1888.1"
"2392836000","229900","3289","1888.5"
"2393244000","229900","3289","1888.8"
"2393511000","229900","3288","1888.8"
"2393721000","229900","3289","1888.8"
"2393931000","229900","3288","1889.2"
"2394141000","229900","3288","1889.2"
"2394605000","229900","3289","1889.6"
"2394816000","229900","3289","1890.0"
"2395025000","229900","3288","1890.0"
"2395235000","229900","3289","1890.3"
"2395444000","229900","3289","1890.3"
"2395909000","229900","3288","1890.7"
"2396119000","229900","3289","1890.7"
"2396328000","229900","3289","1891.1"
"2396536000","229900","3288","1891.1"
"2396745000","229900","3289","1891.4"
"2397153000","229900","3289","1891.4"
"2397421000","229900","3289","1891.8"
"2397630000","229900","3289","1891.8"
"2397840000","229900","3289","1892.2"
"2398050000","229900","3289","1892.2"
"2398458000","229900","3290","1892.5"
"2398726000","229900","3289","1892.9"
"2398936000","229900","3289","1892.9"
"2399146000","229900","3289","1892.9"
"2399356000","229900","3289","1893.3"
"2399763000","229900","3289","1893.7"
"2400030000","229900","3289","1893.7"
"2400239000","229900","3289","1894.0"
"2400448000","229900","3288","1894.0"
"2400658000","229900","3289","1894.0"
"2401127000","229900","3288","1894.4"
"2401337000","229900","3289","1894.8"
"2401547000","229900","3288","1894.8"
"2401757000","229900","3289","1895.2"
"2401967000","229900","3288","1895.2"
"2402432000","229900","3289","1895.5"
"2402642000","229900","3289","1895.9"
"2402852000","229900","3288","1895.9"
"2403062000","229900","3289","1895.9"
"2403271000","229900","3289","1896.3"
"2403680000","229900","3289","1896.7"
"2403947000","229900","3289","1896.7"
"2404158000","229900","3290","1897.0"
"2404366000","229900","3289","1897.0"
"2404574000","229900","3289","1897.0"
"2404981000","229900","3290","1897.4"
"2405248000","229900","3289","1897.8"
"2405458000","229900","3290","1897.8"
"2405668000","229900","3290","1898.1"
"2405878000","229900","3289","1898.1"
"2406284000","229900","3290","1898.5"
"2406551000","229900","3290","1898.9"
"2406761000","229900","3289","1898.9"
"2406971000","229900","3289","1898.9"
"2407181000","229900","3290","1899.3"
"2407586000","229900","3289","1899.6"
"2407854000","229900","3290","1899.6"
"2408063000","229900","3290","1900.0"
"2408271000","229900","3289","1900.0"
"2408480000","229900","3289","1900.0"
"2408888000","229900","3289","1900.4"
"2409156000","229900","3290","1900.7"
"2409366000","229900","3289","1900.7"
"2409575000","229900","3290","1901.1"
"2409785000","229900","3290","1901.1"
"2410251000","229900","3290","1901.5"
"2410461000","229900","3290","1901.5"
"2410670000","229900","3290","1901.9"
"2410880000","229900","3290","1901.9"
"2411095000","229900","3290","1902.2"
"2411561000","229900","3290","1902.6"
"2411769000","229900","3290","1902.6"
"2411979000","229900","3290","1903.0"
"2412188000","229900","3290","1903.0"
"2412397000","229900","3290","1903.0"
"2412804000","229900","3290","1903.3"
"2413072000","229900","3290","1903.7"
"2413282000","229900","3290","1903.7"
"2413492000","229900","3290","1904.1"
"2413702000","229900","3290","1904.1"
"2414108000","229900","3290","1904.5"
"2414376000","229900","3290","1904.5"
"2414585000","229900","3290","1904.8"
"2414793000","229900","3289","1904.8"
"2415003000","229900","3289","1905.2"
"2415410000","229900","3289","1905.2"
"2415677000","229900","3289","1905.6"
"2415887000","229900","3290","1905.6"
"2416096000","229900","3289","1906.0"
"2416306000","229900","3289","1906.0"
"2416713000","229900","3289","1906.3"
"2416981000","229900","3289","1906.7"
"2417190000","229900","3288","1906.7"
"2417399000","229900","3289","1907.1"
"2417614000","229900","3289","1907.1"
"2418078000","229900","3288","1907.4"
"2418287000","229900","3289","1907.4"
"2418496000","229900","3288","1907.8"
"2418706000","229900","3288","1907.8"
"2418915000","229900","3289","1908.2"
"2419323000","229900","3288","1908.6"
"2419591000","229900","3288","1908.6"
"2419801000","229900","3289","1908.9"
"2420009000","229900","3288","1908.9"
"2420218000","229900","3288","1908.9"
"2420683000","229900","3289","1909.3"
"2420893000","229900","3288","1909.7"
"2421108000","229900","3288","1909.7"
"2421317000","229900","3289","1910.1"
"2421527000","229900","3289","1910.1"
"2421993000","229900","3289","1910.4"
"2422203000","229900","3289","1910.4"
"2422413000","229900","3289","1910.8"
"2422622000","229900","3289","1910.8"
"2422832000","229900","3289","1911.2"
"2423298000","229900","3289","1911.6"
"2423506000","229900","3288","1911.6"
"2423716000","229900","3289","1911.6"
"2423927000","229100","3289","1911.9"
"2424136000","229100","3288","1911.9"
"2424542000","229100","3288","1912.3"
"2424810000","229100","3288","1912.7"
"2425019000","229100","3287","1912.7"
"2425228000","229100","3288","1913.0"
"2425438000","229100","3288","1913.0"
"2425845000","229100","3288","1913.4"
"2426112000","229100","3288","1913.4"
"2426322000","229100","3288","1913.8"
"2426530000","229100","3287","1913.8"
"2426740000","229100","3288","1914.2"
"2427205000","229100","3288","1914.2"
"2427414000","229100","3288","1914.5"
"2427624000","229100","3288","1914.5"
"2427833000","229100","3288","1914.9"
"2428041000","229100","3288","1914.9"
"2428507000","229100","3288","1915.3"
"2428717000","229100","3288","1915.6"
"2428926000","229100","3287","1915.6"
"2429136000","229100","3288","1915.6"
"2429346000","229100","3288","1916.0"
"2429744000","229100","3287","1916.4"
"2430020000","229100","3288","1916.4"
"2430229000","229100","3288","1916.8"
"2430438000","229100","3287","1916.8"
"2430648000","229100","3288","1917.1"
"2431060000","229100","3288","1917.1"
"2431328000","229100","3288","1917.5"
"2431537000","229100","3288","1917.5"
"2431746000","229100","3289","1917.9"
"2431956000","229100","3288","1917.9"
"2432364000","229100","3289","1918.2"
"2432632000","229100","3289","1918.6"
"2432842000","229100","3288","1918.6"
"2433051000","229100","3289","1918.6"
"2433262000","229100","3289","1919.0"
"2433668000","229100","3288","1919.4"
"2433936000","229100","3289","1919.4"
"2434146000","229100","3289","1919.7"
"2434355000","229100","3288","1919.7"
"2434565000","229100","3289","1919.7"
"2434971000","229100","3288","1920.1"
"2435239000","229100","3289","1920.5"
"2435449000","229100","3288","1920.5"
"2435659000","229100","3289","1920.9"
"2435869000","229100","3288","1920.9"
"2436276000","229100","3289","1921.2"
"2436544000","229100","3289","1921.6"
"2436754000","229100","3288","1921.6"
"2436963000","229100","3289","1921.6"
"2437174000","229100","3289","1922.0"
"2437579000","229100","3289","1922.3"
"2437846000","229100","3289","1922.3"
"2438055000","229100","3289","1922.7"
"2438265000","229100","3288","1922.7"
"2438475000","229100","3289","1922.7"
"2438882000","229100","3289","1923.1"
"2439149000","229100","3289","1923.5"
"2439359000","229100","3289","1923.5"
"2439569000","229100","3290","1923.8"
"2439779000","229100","3289","1923.8"
"2440187000","229100","3290","1924.2"
"2440455000","229100","3290","1924.6"
"2440664000","229100","3289","1924.6"
"2440873000","229100","3290","1924.6"
"2441089000","229100","3290","1925.0"
"2441495000","229100","3289","1925.3"
"2441762000","229100","3290","1925.3"
"2441972000","229100","3290","1925.7"
"2442181000","229100","3289","1925.7"
"2442390000","229100","3290","1925.7"
"2442797000","229100","3290","1926.1"
"2443065000","229100","3290","1926.4"
"2443274000","229100","3290","1926.4"
"2443484000","229100","3291","1926.8"
"2443694000","229100","3290","1926.8"
"2444102000","229100","3291","1927.2"
"2444369000","229100","3290","1927.2"
"2444578000","229100","3290","1927.6"
"2444788000","229100","3290","1927.6"
"2444997000","229100","3290","1927.9"
"2445404000","229100","3289","1928.3"
"2445671000","229100","3290","1928.3"
"2445881000","229100","3290","1928.3"
"2446091000","229100","3290","1928.7"
"2446300000","229100","3290","1928.7"
"2446707000","229100","3290","1929.0"
"2446974000","229100","3290","1929.4"
"2447184000","229100","3290","1929.4"
"2447395000","229100","3291","1929.8"
"2447604000","229100","3290","1929.8"
"2448010000","229100","3290","1930.2"
"2448278000","229100","3290","1930.2"
"2448488000","229100","3290","1930.5"
"2448697000","229100","3289","1930.5"
"2448907000","229100","3290","1930.9"
"2449314000","229100","3290","1930.9"
"2449581000","229100","3289","1931.3"
"2449790000","229100","3290","1931.3"
"2450000000","229100","3289","1931.7"
"2450210000","229100","3289","1931.7"
"2450617000","229100","3290","1932.0"
"2450884000","229100","3289","1932.4"
"2451099000","229100","3289","1932.4"
"2451309000","229100","3290","1932.8"
"2451519000","229100","3290","1932.8"
"2451926000","229100","3290","1933.1"
"2452193000","229100","3289","1933.1"
"2452404000","229100","3289","1933.5"
"2452613000","229100","3289","1933.5"
"2452823000","229100","3289","1933.9"
"2453230000","229100","3289","1933.9"
"2453497000","229100","3289","1934.3"
"2453707000","229100","3289","1934.3"
"2453917000","229100","3289","1934.6"
"2454126000","229100","3289","1934.6"
"2454532000","229100","3289","1935.0"
"2454800000","229100","3289","1935.4"
"2455010000","229100","3289","1935.4"
"2455220000","229100","3289","1935.8"
"2455430000","229100","3289","1935.8"
"2455837000","229100","3289","1936.1"
"2456105000","229100","3289","1936.1"
"2456315000","229100","3289","1936.5"
"2456525000","229100","3289","1936.5"
"2456735000","229100","3289","1936.9"
"2457200000","229100","3289","1937.2"
"2457410000","229100","3289","1937.2"
"2457620000","229100","3289","1937.2"
"2457830000","229100","3289","1937.6"
"2458039000","229100","3288","1937.6"
"2458505000","229100","3289","1938.0"
"2458714000","229100","3288","1938.4"
"2458923000","229100","3288","1938.4"
"2459133000","229100","3289","1938.7"
"2459342000","229100","3288","1938.7"
"2459754000","229100","3289","1939.1"
"2460022000","229100","3288","1939.1"
"2460231000","229100","3289","1939.5"
"2460442000","229100","3288","1939.5"
"2460652000","229100","3289","1939.9"
"2461124000","229100","3289","1940.2"
"2461333000","229100","3288","1940.2"
"2461542000","229100","3289","1940.2"
"2461752000","229100","3289","1940.6"
"2461962000","229100","3289","1940.6"
"2462427000","229100","3289","1941.0"
"2462637000","229100","3289","1941.3"
"2462846000","229100","3289","1941.3"
"2463056000","229100","3290","1941.3"
"2463266000","229100","3290","1941.7"
"2463673000","229100","3289","1942.1"
"2463940000","229100","3290","1942.1"
"2464151000","229100","3290","1942.5"
"2464360000","229100","3289","1942.5"
"2464570000","229100","3290","1942.8"
"2464978000","229100","3290","1942.8"
"2465245000","229100","3290","1943.2"
"2465454000","229100","3290","1943.2"
"2465664000","229100","3291","1943.6"
"2465873000","229100","3290","1943.6"
"2466338000","229100","3291","1943.9"
"2466549000","229100","3291","1944.3"
"2466759000","229100","3290","1944.3"
"2466968000","229100","3290","1944.3"
"2467178000","229100","3290","1944.7"
"2467586000","229100","3291","1945.1"
"2467853000","229100","3290","1945.1"
"2468062000","229100","3291","1945.4"
"2468273000","229100","3291","1945.4"
"2468483000","229100","3291","1945.8"
"2468947000","229100","3291","1945.8"
"2469157000","229100","3291","1946.2"
"2469367000","229100","3291","1946.2"
"2469576000","229100","3291","1946.6"
"2469784000","229100","3290","1946.6"
"2470249000","229100","3291","1946.9"
"2470459000","229100","3291","1947.3"
"2470668000","229100","3290","1947.3"
"2470878000","229100","3290","1947.3"
"2471093000","229100","3291","1947.7"
"2471501000","229100","3291","1948.0"
"2471769000","229100","3291","1948.0"
"2471979000","229100","3291","1948.4"
"2472188000","229100","3291","1948.4"
"2472398000","229100","3291","1948.8"
"2472806000","229100","3291","1948.8"
"2473073000","229100","3291","1949.2"
"2473284000","229100","3291","1949.2"
"2473494000","229100","3291","1949.5"
"2473703000","229100","3291","1949.5"
"2474169000","229100","3291","1949.9"
"2474379000","229100","3291","1950.3"
"2474589000","229100","3291","1950.3"
"2474797000","229100","3291","1950.3"
"2475007000","229100","3291","1950.6"
"2475413000","229100","3291","1951.0"
"2475680000","229100","3291","1951.0"
"2475890000","229100","3291","1951.4"
"2476098000","229100","3290","1951.4"
"2476308000","229100","3290","1951.4"
"2476772000","229100","3290","1951.7"
"2476982000","229100","3291","1952.1"
"2477191000","229100","3290","1952.1"
"2477400000","229100","3291","1952.5"
"2477609000","229100","3291","1952.5"
"2478075000","229100","3291","1952.9"
"2478285000","229100","3291","1952.9"
"2478494000","229100","3291","1953.3"
"2478704000","229100","3290","1953.3"
"2478914000","229100","3290","1953.6"
"2479321000","229100","3290","1954.0"
"2479588000","229100","3290","1954.0"
"2479799000","229100","3291","1954.4"
"2480008000","229100","3290","1954.4"
"2480217000","229100","3290","1954.4"
"2480683000","229100","3290","1954.7"
"2480893000","229100","3290","1955.1"
"2481108000","229100","3290","1955.1"
"2481318000","229100","3290","1955.5"
"2481527000","229100","3290","1955.5"
"2481992000","229100","3290","1955.9"
"2482203000","229100","3290","1956.2"
"2482412000","229100","3290","1956.2"
"2482621000","229100","3290","1956.2"
"2482831000","229100","3290","1956.6"
"2483239000","229100","3290","1957.0"
"2483506000","229100","3290","1957.0"
"2483716000","229100","3291","1957.4"
"2483926000","229100","3291","1957.4"
"2484136000","229100","3291","1957.7"
"2484601000","229100","3291","1957.7"
"2484811000","229100","3291","1958.1"
"2485022000","229100","3291","1958.1"
"2485232000","229100","3291","1958.5"
"2485441000","229100","3291","1958.5"
"2485848000","229100","3291","1958.8"
"2486116000","229100","3291","1959.2"
"2486325000","229100","3291","1959.2"
"2486535000","229100","3291","1959.2"
"2486745000","230000","3291","1959.6"
"2487151000","230000","3290","1960.0"
"2487419000","230000","3290","1960.0"
"2487629000","230000","3291","1960.3"
"2487838000","230000","3290","1960.3"
"2488047000","230000","3291","1960.7"
"2488512000","230000","3291","1960.7"
"2488722000","230000","3290","1961.1"
"2488932000","230000","3291","1961.1"
"2489141000","230000","3291","1961.5"
"2489349000","230000","3290","1961.5"
"2489756000","230000","3290","1961.8"
"2490024000","230000","3290","1962.2"
"2490233000","230000","3290","1962.2"
"2490443000","230000","3290","1962.2"
"2490653000","230000","3290","1962.6"
"2491065000","230000","3289","1962.9"
"2491332000","230000","3290","1962.9"
"2491542000","230000","3290","1963.3"
"2491751000","230000","3289","1963.3"
"2491961000","230000","3290","1963.3"
"2492368000","230000","3290","1963.7"
"2492636000","230000","3290","1964.1"
"2492846000","230000","3289","1964.1"
"2493056000","230000","3290","1964.4"
"2493265000","230000","3290","1964.4"
"2493673000","230000","3290","1964.8"
"2493941000","230000","3290","1965.2"
"2494150000","230000","3290","1965.2"
"2494359000","230000","3290","1965.2"
"2494570000","230000","3290","1965.5"
"2494976000","230000","3289","1965.9"
"2495243000","230000","3290","1965.9"
"2495453000","230000","3290","1966.3"
"2495662000","230000","3289","1966.3"
"2495872000","230000","3290","1966.3"
"2496280000","230000","3289","1966.7"
"2496548000","230000","3290","1967.0"
"2496757000","230000","3289","1967.0"
"2496967000","230000","3290","1967.4"
"2497177000","230000","3289","1967.4"
"2497583000","230000","3289","1967.8"
"2497851000","230000","3289","1967.8"
"2498061000","230000","3289","1968.1"
"2498270000","230000","3288","1968.1"
"2498478000","230000","3289","1968.5"
"2498886000","230000","3288","1968.9"
"2499154000","230000","3288","1968.9"
"2499364000","230000","3289","1969.3"
"2499574000","230000","3288","1969.3"
"2499782000","230000","3288","1969.3"
"2500189000","230000","3289","1969.6"
"2500457000","230000","3288","1970.0"
"2500665000","230000","3288","1970.0"
"2500874000","230000","3289","1970.4"
"2501089000","230000","3288","1970.4"
"2501557000","230000","3288","1970.8"
"2501767000","230000","3288","1970.8"
"2501977000","230000","3288","1971.1"
"2502187000","230000","3288","1971.1"
"2502396000","230000","3289","1971.5"
"2502802000","230000","3288","1971.9"
"2503069000","230000","3288","1971.9"
"2503278000","230000","3289","1972.3"
"2503488000","230000","3288","1972.3"
"2503698000","230000","3289","1972.3"
"2504105000","230000","3289","1972.6"
"2504372000","230000","3289","1973.0"
"2504582000","230000","3289","1973.0"
"2504792000","230000","3289","1973.4"
"2505001000","230000","3289","1973.4"
"2505408000","230000","3289","1973.7"
"2505675000","230000","3289","1973.7"
"2505885000","230000","3289","1974.1"
"2506093000","230000","3288","1974.1"
"2506302000","230000","3289","1974.5"
"2506768000","230000","3288","1974.9"
"2506978000","230000","3288","1974.9"
"2507186000","230000","3288","1975.2"
"2507397000","230000","3288","1975.2"
"2507606000","230000","3288","1975.2"
"2508071000","230000","3288","1975.6"
"2508281000","230000","3288","1976.0"
"2508489000","230000","3288","1976.0"
"2508699000","230000","3288","1976.4"
"2508908000","230000","3288","1976.4"
"2509316000","230000","3289","1976.7"
"2509584000","230000","3288","1976.7"
"2509794000","230000","3289","1977.1"
"2510003000","230000","3288","1977.1"
"2510214000","230000","3289","1977.5"
"2510679000","230000","3289","1977.8"
"2510889000","230000","3288","1977.8"
"2511104000","230000","3289","1977.8"
"2511314000","230000","3289","1978.2"
"2511522000","230000","3288","1978.2"
"2511929000","230000","3288","1978.6"
"2512196000","230000","3289","1979.0"
"2512406000","230000","3288","1979.0"
"2512615000","230000","3288","1979.0"
"2512825000","230000","3289","1979.3"
"2513231000","230000","3288","1979.7"
"2513498000","230000","3288","1979.7"
"2513709000","230000","3289","1980.1"
"2513918000","230000","3288","1980.1"
"2514127000","230000","3288","1980.4"
"2514592000","230000","3289","1980.4"
"2514801000","230000","3289","1980.8"
"2515011000","230000","3289","1980.8"
"2515220000","230000","3289","1981.2"
"2515430000","230000","3289","1981.2"
"2515895000","230000","3289","1981.5"
"2516105000","230000","3289","1981.9"
"2516315000","230000","3289","1981.9"
"2516525000","230000","3289","1981.9"
"2516735000","230000","3289","1982.3"
"2517200000","230000","3289","1982.7"
"2517410000","230000","3289","1982.7"
"2517620000","230000","3289","1983.1"
"2517830000","230000","3289","1983.1"
"2518039000","230000","3289","1983.4"
"2518503000","230000","3290","1983.8"
"2518713000","230000","3289","1983.8"
"2518923000","230000","3290","1983.8"
"2519133000","230000","3290","1984.2"
"2519341000","230000","3289","1984.2"
"2519749000","230000","3289","1984.5"
"2520016000","230000","3290","1984.9"
"2520225000","230000","3289","1984.9"
"2520435000","230000","3289","1984.9"
"2520645000","230000","3290","1985.3"
"2521116000","230000","3290","1985.7"
"2521326000","230000","3290","1985.7"
"2521536000","230000","3290","1986.0"
"2521746000","230000","3290","1986.0"
"2521956000","230000","3290","1986.4"
"2522362000","230000","3290","1986.4"
"2522630000","230000","3290","1986.8"
"2522840000","230000","3290","1986.8"
"2523050000","230000","3290","1987.1"
"2523260000","230000","3290","1987.1"
"2523666000","230000","3290","1987.5"
"2523933000","230000","3290","1987.9"
"2524142000","230000","3290","1987.9"
"2524352000","230000","3290","1987.9"
"2524562000","230000","3291","1988.3"
"2524968000","230000","3290","1988.6"
"2525235000","230000","3290","1988.6"
"2525446000","230000","3291","1989.0"
