Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1196695000","437200","3289","1034.5"
"1196904000","437200","3289","1034.5"
"1197370000","437200","3289","1034.9"
"1197579000","437200","3289","1035.3"
"1197788000","437200","3289","1035.3"
"1197998000","437200","3289","1035.6"
"1198207000","437200","3289","1035.6"
"1198673000","437200","3289","1036.0"
"1198883000","437200","3289","1036.4"
"1199092000","437200","3289","1036.4"
"1199302000","437200","3289","1036.8"
"1199512000","437200","3289","1036.8"
"1199978000","437200","3289","1037.1"
"1200188000","437200","3289","1037.5"
"1200397000","437200","3289","1037.5"
"1200607000","437200","3289","1037.9"
"1200816000","437200","3289","1037.9"
"1201224000","437200","3289","1038.3"
"1201491000","437200","3289","1038.6"
"1201701000","437200","3289","1038.6"
"1201911000","437200","3289","1039.0"
"1202120000","437200","3289","1039.0"
"1202527000","437200","3289","1039.4"
"1202794000","437200","3289","1039.4"
"1203010000","437200","3289","1039.8"
"1203219000","437200","3289","1039.8"
"1203429000","437200","3289","1040.1"
"1203895000","437200","3289","1040.5"
"1204103000","437200","3288","1040.5"
"1204312000","437200","3289","1040.9"
"1204522000","437200","3288","1040.9"
"1204732000","437200","3289","1041.3"
"1205132000","437200","3289","1041.6"
"1205407000","437200","3288","1041.6"
"1205617000","437200","3289","1042.0"
"1205827000","437200","3289","1042.0"
"1206037000","437200","3289","1042.4"
"1206444000","437200","3289","1042.8"
"1206711000","437200","3289","1042.8"
"1206920000","437200","3289","1043.1"
"1207130000","437200","3289","1043.1"
"1207340000","437200","3289","1043.5"
"1207747000","437200","3290","1043.9"
"1208014000","437200","3289","1043.9"
"1208223000","437200","3289","1044.3"
"1208433000","437200","3289","1044.3"
"1208644000","437200","3290","1044.6"
"1209050000","437200","3290","1044.6"
"1209317000","437200","3290","1045.0"
"1209527000","437200","3290","1045.4"
"1209736000","437200","3289","1045.4"
"1209945000","437200","3290","1045.4"
"1210351000","437200","3289","1045.7"
"1210620000","437200","3290","1046.1"
"1210830000","437200","3290","1046.1"
"1211039000","437200","3290","1046.5"
"1211249000","437200","3290","1046.5"
"1211714000","437200","3290","1046.9"
"1211923000","437200","3290","1047.2"
"1212133000","437200","3290","1047.2"
"1212343000","437200","3290","1047.6"
"1212551000","437200","3290","1047.6"
"1212964000","437200","3290","1048.0"
"1213232000","437200","3290","1048.4"
"1213441000","437200","3289","1048.4"
"1213651000","437200","3289","1048.8"
"1213860000","437200","3289","1048.8"
"1214268000","437200","3289","1049.1"
"1214535000","437200","3289","1049.5"
"1214744000","437200","3289","1049.5"
"1214954000","437200","3289","1049.9"
"1215164000","437200","3289","1049.9"
"1215630000","437200","3290","1050.2"
"1215839000","437200","3289","1050.6"
"1216049000","437200","3289","1050.6"
"1216258000","437200","3290","1051.0"
"1216468000","437200","3289","1051.0"
"1216874000","437200","3289","1051.4"
"1217141000","437200","3290","1051.8"
"1217350000","437200","3290","1051.8"
"1217560000","437200","3290","1051.8"
"1217770000","437200","3290","1052.1"
"1218176000","437200","3290","1052.5"
"1218444000","437200","3290","1052.5"
"1218655000","437200","3290","1052.9"
"1218865000","437200","3290","1052.9"
"1219075000","437200","3290","1053.2"
"1219486000","437200","3289","1053.6"
"1219753000","437200","3290","1053.6"
"1219963000","437200","3290","1054.0"
"1220172000","437200","3289","1054.0"
"1220382000","437200","3289","1054.4"
"1220789000","437200","3289","1054.7"
"1221056000","437200","3289","1054.7"
"1221265000","437200","3289","1055.1"
"1221475000","437200","3289","1055.1"
"1221684000","437200","3289","1055.5"
"1222149000","437200","3289","1055.9"
"1222357000","437200","3288","1055.9"
"1222567000","437200","3289","1056.2"
"1222777000","437200","3289","1056.2"
"1222993000","437200","3289","1056.6"
"1223400000","322100","3289","1057.0"
"1223667000","322100","3288","1057.0"
"1223876000","322100","3289","1057.4"
"1224087000","322100","3288","1057.4"
"1224295000","322100","3288","1057.7"
"1224702000","322100","3288","1057.7"
"1224970000","322100","3288","1058.1"
"1225180000","322100","3289","1058.5"
"1225390000","322100","3289","1058.5"
"1225599000","322100","3288","1058.5"
"1226005000","322100","3288","1058.9"
"1226273000","322100","3288","1059.2"
"1226483000","322100","3289","1059.2"
"1226693000","322100","3289","1059.6"
"1226903000","322100","3289","1059.6"
"1227310000","322100","3288","1060.0"
"1227576000","322100","3289","1060.4"
"1227786000","322100","3289","1060.4"
"1227996000","322100","3289","1060.7"
"1228207000","322100","3289","1060.7"
"1228615000","322100","3289","1061.1"
"1228882000","322100","3289","1061.5"
"1229091000","322100","3289","1061.5"
"1229301000","322100","3289","1061.9"
"1229511000","322100","3289","1061.9"
"1229976000","322100","3290","1062.2"
"1230186000","322100","3289","1062.6"
"1230396000","322100","3289","1062.6"
"1230606000","322100","3289","1063.0"
"1230815000","322100","3289","1063.0"
"1231281000","322100","3290","1063.4"
"1231491000","322100","3289","1063.7"
"1231701000","322100","3289","1063.7"
"1231911000","322100","3289","1064.1"
"1232121000","322100","3289","1064.1"
"1232528000","322100","3289","1064.5"
"1232796000","322100","3289","1064.9"
"1233011000","322100","3289","1064.9"
"1233221000","322100","3290","1064.9"
"1233430000","322100","3290","1065.2"
"1233838000","322100","3290","1065.6"
"1234106000","322100","3290","1065.6"
"1234315000","322100","3290","1066.0"
"1234523000","322100","3290","1066.0"
"1234733000","322100","3290","1066.4"
"1235141000","322100","3290","1066.7"
"1235407000","322100","3290","1066.7"
"1235617000","322100","3290","1067.1"
"1235827000","322100","3290","1067.1"
"1236036000","322100","3290","1067.5"
"1236444000","322100","3290","1067.9"
"1236711000","322100","3290","1067.9"
"1236920000","322100","3290","1068.2"
"1237130000","322100","3290","1068.2"
"1237340000","322100","3290","1068.6"
"1237806000","322100","3290","1069.0"
"1238015000","322100","3290","1069.0"
"1238225000","322100","3290","1069.4"
"1238435000","322100","3289","1069.4"
"1238645000","322100","3290","1069.7"
"1239052000","322100","3290","1070.1"
"1239320000","322100","3290","1070.1"
"1239529000","322100","3290","1070.5"
"1239740000","322100","3290","1070.5"
"1239948000","322100","3289","1070.9"
"1240355000","322100","3290","1070.9"
"1240622000","322100","3290","1071.2"
"1240830000","322100","3289","1071.6"
"1241039000","322100","3289","1071.6"
"1241249000","322100","3290","1071.6"
"1241657000","322100","3289","1072.0"
"1241925000","322100","3289","1072.3"
"1242134000","322100","3289","1072.3"
"1242344000","322100","3289","1072.7"
"1242554000","322100","3289","1072.7"
"1242967000","322100","3289","1073.1"
"1243233000","322100","3289","1073.5"
"1243443000","322100","3290","1073.5"
"1243653000","322100","3289","1073.8"
"1243861000","322100","3289","1073.8"
"1244268000","322100","3289","1074.2"
"1244536000","322100","3289","1074.6"
"1244744000","322100","3289","1074.6"
"1244954000","322100","3289","1075.0"
"1245164000","322100","3289","1075.0"
"1245628000","322100","3289","1075.3"
"1245837000","322100","3289","1075.7"
"1246047000","322100","3289","1075.7"
"1246257000","322100","3289","1076.1"
"1246467000","322100","3289","1076.1"
"1246931000","322100","3289","1076.5"
"1247141000","322100","3288","1076.8"
"1247351000","322100","3288","1076.8"
"1247560000","322100","3289","1077.2"
"1247770000","322100","3289","1077.2"
"1248177000","322100","3289","1077.6"
"1248444000","322100","3290","1078.0"
"1248654000","322100","3289","1078.0"
"1248863000","322100","3289","1078.0"
"1249073000","322100","3289","1078.3"
"1249481000","322100","3289","1078.7"
"1249747000","322100","3289","1078.7"
"1249957000","322100","3289","1079.1"
"1250167000","322100","3289","1079.1"
"1250376000","322100","3289","1079.5"
"1250783000","322100","3289","1079.8"
"1251050000","322100","3289","1079.8"
"1251260000","322100","3289","1080.2"
"1251470000","322100","3289","1080.2"
"1251680000","322100","3289","1080.6"
"1252088000","322100","3289","1081.0"
"1252355000","322100","3289","1081.0"
"1252565000","322100","3289","1081.3"
"1252775000","322100","3289","1081.3"
"1252990000","322100","3289","1081.7"
"1253398000","322100","3289","1082.1"
"1253665000","322100","3288","1082.1"
"1253874000","322100","3289","1082.5"
"1254085000","322100","3288","1082.5"
"1254295000","322100","3289","1082.8"
"1254760000","322100","3289","1083.2"
"1254970000","322100","3289","1083.2"
"1255180000","322100","3289","1083.6"
"1255389000","322100","3289","1083.6"
"1255599000","322100","3289","1084.0"
"1256005000","322100","3289","1084.0"
"1256272000","322100","3289","1084.3"
"1256482000","322100","3289","1084.7"
"1256691000","322100","3289","1084.7"
"1256901000","322100","3290","1084.7"
"1257310000","322100","3289","1085.1"
"1257578000","322100","3289","1085.5"
"1257788000","322100","3290","1085.5"
"1257997000","322100","3290","1085.8"
"1258207000","322100","3290","1085.8"
"1258614000","322100","3290","1086.2"
"1258881000","322100","3290","1086.6"
"1259091000","322100","3290","1086.6"
"1259302000","322100","3290","1087.0"
"1259511000","322100","3290","1087.0"
"1259918000","322100","3290","1087.3"
"1260186000","322100","3290","1087.7"
"1260394000","322100","3290","1087.7"
"1260604000","322100","3289","1088.1"
"1260815000","322100","3289","1088.1"
"1261227000","322100","3290","1088.5"
"1261495000","322100","3290","1088.8"
"1261704000","322100","3289","1088.8"
"1261914000","322100","3290","1089.2"
"1262122000","322100","3290","1089.2"
"1262529000","322100","3290","1089.6"
"1262796000","322100","3290","1090.0"
"1263012000","322100","3290","1090.0"
"1263221000","322100","3290","1090.0"
"1263429000","322100","3289","1090.3"
"1263837000","322100","3290","1090.7"
"1264104000","322100","3290","1090.7"
"1264314000","322100","3289","1091.1"
"1264523000","322100","3290","1091.1"
"1264732000","322100","3289","1091.5"
"1265139000","322100","3289","1091.8"
"1265406000","322100","3290","1091.8"
"1265615000","322100","3289","1092.2"
"1265823000","322100","3289","1092.2"
"1266033000","322100","3289","1092.6"
"1266441000","322100","3289","1093.0"
"1266708000","322100","3289","1093.0"
"1266917000","322100","3289","1093.3"
"1267127000","322100","3289","1093.3"
"1267337000","322100","3289","1093.7"
"1267744000","322100","3289","1094.1"
"1268012000","322100","3289","1094.1"
"1268222000","322100","3289","1094.5"
"1268431000","322100","3289","1094.5"
"1268641000","322100","3289","1094.8"
"1269049000","322100","3289","1095.2"
"1269316000","322100","3289","1095.2"
"1269526000","322100","3289","1095.6"
"1269736000","322100","3289","1095.6"
"1269944000","322100","3288","1096.0"
"1270351000","322100","3289","1096.3"
"1270619000","322100","3288","1096.3"
"1270829000","322100","3289","1096.7"
"1271039000","322100","3289","1096.7"
"1271247000","322100","3289","1097.1"
"1271655000","322100","3288","1097.1"
"1271921000","322100","3288","1097.4"
"1272131000","322100","3289","1097.8"
"1272340000","322100","3289","1097.8"
"1272548000","322100","3288","1097.8"
"1272961000","322100","3288","1098.2"
"1273229000","322100","3288","1098.6"
"1273439000","322100","3289","1098.6"
"1273649000","322100","3288","1098.9"
"1273857000","322100","3288","1098.9"
"1274265000","322100","3288","1099.3"
"1274533000","322100","3288","1099.7"
"1274743000","322100","3289","1099.7"
"1274952000","322100","3288","1100.1"
"1275162000","322100","3288","1100.1"
"1275569000","322100","3289","1100.4"
"1275838000","322100","3288","1100.8"
"1276046000","322100","3288","1100.8"
"1276255000","322100","3288","1101.2"
"1276465000","322100","3288","1101.2"
"1276872000","322100","3288","1101.6"
"1277140000","322100","3288","1101.9"
"1277350000","322100","3288","1101.9"
"1277559000","322100","3288","1102.3"
"1277768000","322100","3288","1102.3"
"1278168000","322100","3289","1102.7"
"1278444000","322100","3289","1103.1"
"1278654000","322100","3289","1103.1"
"1278863000","322100","3289","1103.1"
"1279071000","322100","3289","1103.4"
"1279479000","322100","3289","1103.8"
"1279747000","322100","3290","1103.8"
"1279956000","322100","3289","1104.2"
"1280166000","322100","3290","1104.2"
"1280376000","322100","3289","1104.6"
"1280782000","253200","3289","1104.9"
"1281049000","253200","3289","1104.9"
"1281259000","253200","3289","1105.3"
"1281467000","253200","3289","1105.3"
"1281677000","253200","3289","1105.7"
"1282085000","253200","3289","1106.1"
"1282351000","253200","3289","1106.1"
"1282561000","253200","3289","1106.4"
"1282771000","253200","3289","1106.4"
"1282986000","253200","3289","1106.8"
"1283394000","253200","3289","1107.2"
"1283661000","253200","3288","1107.2"
"1283871000","253200","3288","1107.6"
"1284081000","253200","3288","1107.6"
"1284291000","253200","3289","1107.9"
"1284698000","253200","3289","1108.3"
"1284966000","253200","3289","1108.3"
"1285175000","253200","3288","1108.7"
"1285384000","253200","3288","1108.7"
"1285595000","253200","3289","1109.1"
"1286001000","253200","3289","1109.1"
"1286269000","253200","3289","1109.4"
"1286478000","253200","3289","1109.8"
"1286687000","253200","3289","1109.8"
"1286897000","253200","3290","1109.8"
"1287304000","253200","3289","1110.2"
"1287573000","253200","3290","1110.6"
"1287783000","253200","3290","1110.6"
"1287992000","253200","3290","1110.9"
"1288202000","253200","3290","1110.9"
"1288668000","253200","3290","1111.3"
"1288878000","253200","3290","1111.7"
"1289087000","253200","3290","1111.7"
"1289297000","253200","3290","1112.1"
"1289507000","253200","3290","1112.1"
"1289915000","253200","3290","1112.4"
"1290182000","253200","3290","1112.8"
"1290391000","253200","3290","1112.8"
"1290600000","253200","3290","1113.2"
"1290810000","253200","3290","1113.2"
"1291218000","253200","3290","1113.5"
"1291486000","253200","3290","1113.9"
"1291695000","253200","3290","1113.9"
"1291905000","253200","3290","1114.3"
"1292115000","253200","3290","1114.3"
"1292522000","253200","3290","1114.7"
"1292789000","253200","3290","1115.1"
"1293005000","253200","3290","1115.1"
"1293214000","253200","3290","1115.4"
"1293423000","253200","3290","1115.4"
"1293831000","253200","3291","1115.8"
"1294099000","253200","3290","1116.2"
"1294309000","253200","3290","1116.2"
"1294517000","253200","3291","1116.2"
"1294727000","253200","3290","1116.5"
"1295135000","253200","3291","1116.9"
"1295402000","253200","3291","1116.9"
"1295612000","253200","3291","1117.3"
"1295822000","253200","3291","1117.3"
"1296031000","253200","3291","1117.7"
"1296497000","253200","3291","1118.0"
"1296707000","253200","3291","1118.0"
"1296915000","253200","3291","1118.4"
"1297126000","253200","3291","1118.4"
"1297336000","253200","3291","1118.8"
"1297742000","253200","3291","1119.2"
"1298009000","253200","3291","1119.2"
"1298218000","253200","3291","1119.6"
"1298428000","253200","3291","1119.6"
"1298637000","253200","3290","1119.9"
"1299044000","253200","3291","1120.3"
"1299311000","253200","3291","1120.3"
"1299521000","253200","3291","1120.7"
"1299730000","253200","3291","1120.7"
"1299938000","253200","3290","1121.1"
"1300345000","253200","3291","1121.1"
"1300613000","253200","3290","1121.4"
"1300822000","253200","3290","1121.8"
"1301031000","253200","3291","1121.8"
"1301241000","253200","3290","1121.8"
"1301648000","253200","3290","1122.2"
"1301916000","253200","3290","1122.5"
"1302126000","253200","3290","1122.5"
"1302335000","253200","3290","1122.9"
"1302545000","253200","3290","1122.9"
"1302959000","253200","3290","1123.3"
"1303230000","253200","3290","1123.7"
"1303441000","253200","3290","1123.7"
"1303650000","253200","3290","1124.0"
"1303859000","253200","3290","1124.0"
"1304266000","253200","3290","1124.4"
"1304533000","253200","3290","1124.8"
"1304744000","253200","3290","1124.8"
"1304953000","253200","3290","1125.2"
"1305164000","253200","3290","1125.2"
"1305628000","253200","3290","1125.5"
"1305839000","253200","3290","1125.9"
"1306047000","253200","3290","1125.9"
"1306257000","253200","3290","1126.3"
"1306467000","253200","3290","1126.3"
"1306932000","253200","3290","1126.7"
"1307143000","253200","3290","1127.0"
"1307352000","253200","3290","1127.0"
"1307562000","253200","3290","1127.4"
"1307772000","253200","3290","1127.4"
"1308180000","253200","3290","1127.8"
"1308447000","253200","3290","1128.2"
"1308657000","253200","3289","1128.2"
"1308866000","253200","3290","1128.5"
"1309077000","253200","3289","1128.5"
"1309541000","253200","3289","1128.9"
"1309751000","253200","3290","1129.3"
"1309961000","253200","3289","1129.3"
"1310169000","253200","3289","1129.7"
"1310379000","253200","3289","1129.7"
"1310844000","253200","3289","1130.0"
"1311054000","253200","3289","1130.0"
"1311263000","253200","3289","1130.4"
"1311474000","253200","3289","1130.4"
"1311683000","253200","3290","1130.8"
"1312149000","253200","3289","1131.2"
"1312358000","253200","3289","1131.2"
"1312568000","253200","3289","1131.5"
"1312778000","253200","3289","1131.5"
"1312993000","253200","3290","1131.9"
"1313400000","253200","3289","1132.3"
"1313667000","253200","3289","1132.3"
"1313877000","253200","3289","1132.7"
"1314087000","253200","3289","1132.7"
"1314296000","253200","3289","1133.0"
"1314704000","253200","3289","1133.4"
"1314971000","253200","3289","1133.4"
"1315180000","253200","3289","1133.8"
"1315391000","253200","3289","1133.8"
"1315601000","253200","3289","1134.2"
"1316065000","253200","3290","1134.5"
"1316274000","253200","3289","1134.5"
"1316483000","253200","3289","1134.9"
"1316693000","253200","3289","1134.9"
"1316903000","253200","3290","1135.3"
"1317310000","253200","3290","1135.7"
"1317576000","253200","3289","1135.7"
"1317786000","253200","3290","1136.0"
"1317995000","253200","3289","1136.0"
"1318206000","253200","3290","1136.4"
"1318612000","253200","3289","1136.4"
"1318879000","253200","3290","1136.8"
"1319089000","253200","3290","1137.2"
"1319298000","253200","3289","1137.2"
"1319508000","253200","3290","1137.2"
"1319916000","253200","3289","1137.5"
"1320184000","253200","3290","1137.9"
"1320394000","253200","3290","1137.9"
"1320603000","253200","3290","1138.3"
"1320813000","253200","3290","1138.3"
"1321221000","253200","3290","1138.6"
"1321488000","253200","3290","1139.0"
"1321697000","253200","3290","1139.0"
"1321907000","253200","3290","1139.4"
"1322117000","253200","3290","1139.4"
"1322525000","253200","3290","1139.8"
"1322793000","253200","3290","1140.2"
"1323007000","253200","3290","1140.2"
"1323216000","253200","3290","1140.5"
"1323426000","253200","3290","1140.5"
"1323891000","253200","3290","1140.9"
"1324101000","253200","3290","1141.3"
"1324311000","253200","3289","1141.3"
"1324520000","253200","3290","1141.7"
"1324730000","253200","3290","1141.7"
"1325194000","253200","3289","1142.0"
"1325403000","253200","3290","1142.4"
"1325613000","253200","3290","1142.4"
"1325823000","253200","3290","1142.8"
"1326033000","253200","3290","1142.8"
"1326439000","253200","3289","1143.1"
"1326705000","253200","3290","1143.5"
"1326916000","253200","3290","1143.5"
"1327125000","253200","3290","1143.5"
"1327335000","253200","3290","1143.9"
"1327800000","253200","3290","1144.3"
"1328008000","253200","3290","1144.3"
"1328218000","253200","3290","1144.6"
"1328428000","253200","3289","1144.6"
"1328637000","253200","3289","1145.0"
"1329045000","253200","3289","1145.4"
"1329311000","253200","3289","1145.4"
"1329521000","253200","3289","1145.8"
"1329731000","253200","3289","1145.8"
"1329940000","253200","3289","1146.1"
"1330348000","253200","3289","1146.5"
"1330615000","253200","3289","1146.5"
"1330824000","253200","3289","1146.9"
"1331035000","253200","3289","1146.9"
"1331245000","253200","3289","1147.3"
"1331653000","253200","3289","1147.7"
"1331919000","253200","3289","1147.7"
"1332129000","253200","3289","1148.0"
"1332339000","253200","3289","1148.0"
"1332549000","253200","3289","1148.4"
"1332963000","253200","3290","1148.4"
"1333230000","253200","3289","1148.8"
"1333439000","253200","3290","1149.2"
"1333649000","253200","3289","1149.2"
"1333859000","253200","3290","1149.5"
"1334266000","253200","3289","1149.5"
"1334532000","253200","3290","1149.9"
"1334743000","253200","3290","1150.3"
"1334952000","253200","3289","1150.3"
"1335161000","253200","3290","1150.3"
"1335568000","253200","3289","1150.6"
"1335836000","253200","3290","1151.0"
"1336047000","253200","3290","1151.0"
"1336256000","253200","3290","1151.4"
"1336467000","253200","3290","1151.4"
"1336874000","253200","3290","1151.8"
"1337142000","253200","3290","1152.1"
"1337352000","253200","3291","1152.1"
"1337561000","253200","3290","1152.5"
"1337771000","253200","3290","1152.5"
"1338179000","253100","3291","1152.9"
"1338446000","253100","3291","1153.3"
"1338657000","253100","3291","1153.3"
"1338866000","253100","3291","1153.6"
"1339077000","253100","3290","1153.6"
"1339483000","253100","3291","1154.0"
"1339751000","253100","3291","1154.4"
"1339959000","253100","3290","1154.4"
"1340168000","253100","3291","1154.8"
"1340378000","253100","3290","1154.8"
"1340785000","253100","3291","1155.1"
"1341054000","253100","3291","1155.5"
"1341263000","253100","3290","1155.5"
"1341472000","253100","3291","1155.9"
"1341683000","253100","3291","1155.9"
"1342147000","253100","3290","1156.3"
"1342356000","253100","3291","1156.6"
"1342566000","253100","3291","1156.6"
"1342776000","253100","3291","1156.6"
"1342990000","253100","3291","1157.0"
"1343455000","253100","3290","1157.4"
"1343664000","253100","3291","1157.8"
"1343874000","253100","3291","1157.8"
"1344084000","253100","3291","1158.1"
"1344294000","253100","3291","1158.1"
"1344700000","253100","3290","1158.5"
"1344974000","253100","3291","1158.9"
"1345183000","253100","3291","1158.9"
"1345393000","253100","3291","1159.3"
"1345603000","253100","3290","1159.3"
"1346010000","253100","3290","1159.6"
"1346277000","253100","3290","1159.6"
"1346486000","253100","3290","1160.0"
"1346696000","253100","3290","1160.0"
"1346906000","253100","3290","1160.4"
"1347313000","253100","3290","1160.8"
"1347580000","253100","3290","1160.8"
"1347790000","253100","3290","1161.1"
"1347999000","253100","3290","1161.1"
"1348209000","253100","3290","1161.5"
"1348616000","253100","3290","1161.9"
"1348884000","253100","3289","1161.9"
"1349093000","253100","3290","1162.3"
"1349303000","253100","3289","1162.3"
"1349512000","253100","3290","1162.6"
"1349921000","253100","3290","1163.0"
"1350188000","253100","3289","1163.0"
"1350396000","253100","3289","1163.4"
"1350606000","253100","3289","1163.4"
"1350816000","253100","3289","1163.8"
"1351223000","253100","3290","1164.1"
"1351490000","253100","3289","1164.1"
"1351700000","253100","3290","1164.5"
"1351909000","253100","3289","1164.5"
"1352118000","253100","3289","1164.9"
"1352583000","253100","3289","1165.3"
"1352792000","253100","3289","1165.3"
"1353006000","253100","3289","1165.6"
"1353216000","253100","3289","1165.6"
"1353426000","253100","3289","1165.6"
"1353892000","253100","3289","1166.4"
"1354100000","253100","3289","1166.4"
"1354309000","253100","3289","1166.4"
"1354518000","253100","3289","1166.8"
"1354727000","253100","3289","1166.8"
"1355134000","253100","3290","1167.1"
"1355402000","253100","3289","1167.5"
"1355612000","253100","3290","1167.5"
"1355822000","253100","3289","1167.9"
"1356031000","253100","3289","1167.9"
"1356438000","253100","3289","1168.2"
"1356705000","253100","3289","1168.6"
"1356914000","253100","3289","1168.6"
"1357123000","253100","3289","1169.0"
"1357334000","253100","3289","1169.0"
"1357799000","253100","3289","1169.4"
"1358008000","253100","3289","1169.8"
"1358218000","253100","3288","1169.8"
"1358428000","253100","3289","1170.1"
"1358638000","253100","3289","1170.1"
"1359103000","253100","3289","1170.5"
"1359313000","253100","3289","1170.9"
"1359522000","253100","3289","1170.9"
"1359731000","253100","3289","1171.3"
"1359941000","253100","3289","1171.3"
"1360405000","253100","3288","1171.6"
"1360615000","253100","3289","1171.6"
"1360826000","253100","3289","1172.0"
"1361034000","253100","3289","1172.0"
"1361244000","253100","3289","1172.4"
"1361652000","253100","3289","1172.7"
"1361918000","253100","3289","1172.7"
"1362128000","253100","3289","1173.1"
"1362338000","253100","3289","1173.1"
"1362548000","253100","3289","1173.5"
"1362961000","253100","3289","1173.9"
"1363228000","253100","3289","1173.9"
"1363438000","253100","3289","1174.2"
"1363648000","253100","3289","1174.2"
"1363858000","253100","3289","1174.6"
"1364265000","253100","3289","1175.0"
"1364532000","253100","3289","1175.0"
"1364741000","253100","3289","1175.4"
"1364951000","253100","3289","1175.4"
"1365159000","253100","3289","1175.7"
"1365567000","253100","3288","1176.1"
"1365834000","253100","3288","1176.1"
"1366042000","253100","3288","1176.5"
"1366252000","253100","3288","1176.5"
"1366462000","253100","3288","1176.9"
"1366868000","253100","3288","1176.9"
"1367135000","253100","3288","1177.2"
"1367345000","253100","3289","1177.2"
"1367555000","253100","3288","1177.6"
"1367765000","253100","3288","1177.6"
"1368172000","253100","3288","1178.0"
"1368439000","253100","3288","1178.4"
"1368649000","253100","3288","1178.4"
"1368858000","253100","3288","1178.7"
"1369068000","253100","3289","1178.7"
"1369477000","253100","3288","1179.1"
"1369744000","253100","3289","1179.5"
"1369954000","253100","3289","1179.5"
"1370163000","253100","3289","1179.9"
"1370373000","253100","3289","1179.9"
"1370781000","253100","3289","1180.2"
"1371048000","253100","3289","1180.6"
"1371256000","253100","3289","1180.6"
"1371466000","253100","3289","1181.0"
"1371676000","253100","3289","1181.0"
"1372083000","253100","3289","1181.4"
"1372351000","253100","3289","1181.7"
"1372560000","253100","3289","1181.7"
"1372769000","253100","3289","1182.1"
"1372985000","253100","3288","1182.1"
"1373391000","253100","3288","1182.5"
"1373658000","253100","3288","1182.9"
"1373868000","253100","3288","1182.9"
"1374078000","253100","3289","1183.2"
"1374288000","253100","3289","1183.2"
"1374695000","253100","3289","1183.6"
"1374962000","253100","3289","1184.0"
"1375172000","253100","3289","1184.0"
"1375381000","253100","3289","1184.0"
"1375590000","253100","3289","1184.4"
"1375997000","253100","3289","1184.7"
"1376263000","253100","3289","1184.7"
"1376472000","253100","3288","1185.1"
"1376682000","253100","3288","1185.1"
"1376891000","253100","3288","1185.5"
"1377299000","253100","3288","1185.9"
"1377566000","253100","3288","1185.9"
"1377776000","253100","3288","1186.2"
"1377986000","253100","3288","1186.2"
"1378195000","253100","3289","1186.6"
"1378602000","253100","3288","1187.0"
"1378869000","253100","3288","1187.0"
"1379079000","253100","3289","1187.4"
"1379289000","253100","3288","1187.4"
"1379499000","253100","3289","1187.7"
"1379905000","253100","3289","1188.1"
"1380172000","253100","3289","1188.1"
"1380382000","253100","3289","1188.5"
"1380592000","253100","3289","1188.5"
"1380800000","253100","3289","1188.9"
"1381207000","253100","3289","1188.9"
"1381475000","253100","3289","1189.2"
"1381685000","253100","3289","1189.6"
"1381895000","253100","3289","1189.6"
"1382104000","253100","3289","1189.6"
"1382569000","253100","3289","1190.0"
"1382780000","253100","3289","1190.4"
"1382995000","253100","3289","1190.4"
"1383205000","253100","3289","1190.7"
"1383415000","253100","3289","1190.7"
"1383879000","253100","3289","1191.1"
"1384088000","253100","3289","1191.5"
"1384298000","253100","3289","1191.5"
"1384508000","253100","3289","1191.9"
"1384718000","253100","3289","1191.9"
"1385125000","253100","3289","1192.2"
"1385393000","253100","3289","1192.6"
"1385601000","253100","3289","1192.6"
"1385811000","253100","3289","1193.0"
"1386021000","253100","3289","1193.0"
"1386428000","253100","3290","1193.3"
"1386696000","253100","3289","1193.7"
"1386918000","253100","3289","1193.7"
"1387128000","253100","3289","1194.1"
"1387338000","253100","3289","1194.1"
"1387804000","253100","3290","1194.5"
"1388014000","253100","3289","1194.9"
"1388223000","253100","3289","1194.9"
"1388433000","253100","3290","1195.2"
"1388643000","253100","3289","1195.2"
"1389107000","253100","3289","1195.6"
"1389316000","253100","3290","1196.0"
"1389526000","253100","3289","1196.0"
"1389736000","253100","3290","1196.4"
"1389946000","253100","3289","1196.4"
"1390412000","253100","3290","1196.7"
"1390622000","253100","3290","1197.1"
"1390832000","253100","3290","1197.1"
"1391041000","253100","3290","1197.5"
"1391251000","253100","3290","1197.5"
"1391715000","253100","3289","1197.8"
"1391923000","253100","3290","1197.8"
"1392133000","253100","3290","1198.2"
"1392343000","253100","3290","1198.2"
"1392553000","253100","3289","1198.6"
"1392965000","253100","3289","1199.0"
"1393231000","253100","3290","1199.0"
"1393442000","253100","3289","1199.3"
"1393652000","253100","3290","1199.3"
"1393863000","253100","3290","1199.7"
"1394270000","253100","3289","1200.1"
"1394536000","253100","3290","1200.1"
"1394746000","253100","3289","1200.5"
"1394954000","253100","3289","1200.5"
"1395164000","255100","3290","1200.8"
"1395572000","255100","3289","1201.2"
"1395839000","255100","3289","1201.2"
"1396049000","255100","3289","1201.6"
"1396259000","255100","3289","1201.6"
"1396467000","255100","3289","1202.0"
"1396932000","255100","3289","1202.3"
"1397142000","255100","3289","1202.3"
"1397351000","255100","3289","1202.7"
"1397560000","255100","3289","1202.7"
"1397769000","255100","3289","1203.1"
"1398235000","255100","3288","1203.5"
"1398444000","255100","3289","1203.5"
"1398654000","255100","3289","1203.8"
"1398864000","255100","3288","1203.8"
